subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_154	0	2	02	1	56	2.790134e+02	1207.jpg	1203.jpg	12	11	0	i	1	1	1280.88	0.60	0.66
bfer_154	0	2	02	1	57	2.830179e+02	2105.jpg	2111.jpg	58	54	0	i	2	1	1020.34	0.55	0.60
bfer_154	0	2	02	1	58	2.890245e+02	1121.jpg	1205.jpg	17	10	1	i	1	0	1053.72	0.53	0.67
bfer_154	0	2	02	1	59	2.920110e+02	2121.jpg	2107.jpg	49	55	1	u	2	1	1107.28	0.69	0.57
bfer_154	0	2	02	1	60	3.010214e+02	2108.jpg	2201.jpg	77	44	0	i	4	1	920.87	0.22	0.83
bfer_154	0	2	02	1	61	3.040248e+02	1106.jpg	1102.jpg	16	15	1	u	1	1	941.44	0.54	0.55
bfer_154	0	2	02	1	62	3.090138e+02	1102.jpg	1201.jpg	15	9	0	i	1	1	864.50	0.55	0.69
bfer_154	0	2	02	1	63	3.170227e+02	1120.jpg	1216.jpg	38	4	0	i	3	1	1095.58	0.16	0.80
bfer_154	0	2	02	1	64	3.220117e+02	2111.jpg	2207.jpg	54	50	1	i	2	0	906.57	0.60	0.68
bfer_154	0	2	02	1	65	3.250151e+02	2105.jpg	2216.jpg	58	51	0	i	2	1	967.20	0.55	0.67
bfer_154	0	2	02	1	66	3.280184e+02	1120.jpg	1103.jpg	38	3	0	i	3	1	907.85	0.16	0.82
bfer_154	0	2	02	1	67	3.380129e+02	2111.jpg	2109.jpg	54	53	1	i	2	0	1385.32	0.60	0.63
bfer_154	0	2	02	1	68	3.410163e+02	2115.jpg	2205.jpg	62	60	0	i	6	1	1061.97	0.45	0.53
bfer_154	0	2	02	1	69	3.440197e+02	2212.jpg	2207.jpg	56	50	1	i	2	0	722.54	0.56	0.68
bfer_154	0	2	02	1	70	3.470231e+02	1219.jpg	1107.jpg	7	14	0	i	1	1	991.20	0.77	0.57
bfer_154	0	2	02	1	71	3.510106e+02	1214.jpg	1107.jpg	18	14	0	i	1	1	995.66	0.50	0.57
bfer_154	0	2	02	1	72	3.540143e+02	2216.jpg	2109.jpg	51	53	1	u	2	1	735.97	0.67	0.63
bfer_154	0	2	02	1	73	3.570176e+02	1205.jpg	1215.jpg	10	8	0	i	1	1	1228.71	0.67	0.69
bfer_154	0	2	02	1	74	3.600210e+02	2111.jpg	2211.jpg	54	52	1	i	2	0	913.20	0.60	0.64
bfer_154	0	2	02	1	75	3.630243e+02	1102.jpg	1121.jpg	15	17	0	i	1	1	1013.93	0.55	0.53
bfer_154	0	2	02	1	76	3.660108e+02	1107.jpg	1102.jpg	14	15	1	u	1	1	1011.50	0.57	0.55
bfer_154	0	2	02	1	77	3.710167e+02	1111.jpg	1106.jpg	13	16	0	i	1	1	861.54	0.59	0.54
bfer_154	0	2	02	1	78	3.740201e+02	1201.jpg	1111.jpg	9	13	1	u	1	1	930.21	0.69	0.59
bfer_154	0	2	02	1	79	3.810109e+02	1219.jpg	1215.jpg	7	8	0	u	1	0	1139.33	0.77	0.69
bfer_154	0	2	02	1	80	3.910225e+02	2114.jpg	2105.jpg	57	58	1	u	2	1	1095.76	0.56	0.55
bfer_154	0	2	02	1	81	4.000159e+02	1107.jpg	1205.jpg	14	10	1	i	1	0	934.32	0.57	0.67
bfer_154	0	2	02	1	82	4.040205e+02	1210.jpg	1218.jpg	22	21	0	i	5	1	1049.79	0.46	0.47
bfer_154	0	2	02	1	83	4.110113e+02	1219.jpg	1201.jpg	7	9	0	i	1	1	1018.95	0.77	0.69
bfer_154	0	2	02	1	84	4.200217e+02	2114.jpg	2109.jpg	57	53	1	i	2	0	1224.52	0.56	0.63
bfer_154	0	2	02	1	85	4.230251e+02	2121.jpg	2211.jpg	49	52	1	i	2	0	1061.14	0.69	0.64
bfer_154	0	2	02	1	86	4.300162e+02	1203.jpg	1205.jpg	11	10	1	i	1	0	1030.01	0.66	0.67
bfer_154	0	2	02	1	87	4.340208e+02	2214.jpg	2110.jpg	47	48	0	i	2	1	889.43	0.72	0.69
bfer_154	0	2	02	1	88	4.370242e+02	1121.jpg	1111.jpg	17	13	1	u	1	1	1134.09	0.53	0.59
