subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_158	0	2	02	1	49	2.420216e+02	1203.jpg	1204.jpg	9	15	1	u	1	1	512.07	0.65	0.58
bfer_158	0	2	02	1	50	2.450249e+02	1218.jpg	1219.jpg	10	14	0	u	1	0	436.78	0.63	0.59
bfer_158	0	2	02	1	51	2.480283e+02	2101.jpg	2214.jpg	57	58	1	i	2	0	1145.34	0.59	0.59
bfer_158	0	2	02	1	52	2.510150e+02	2111.jpg	2206.jpg	77	43	0	u	4	0	1014.67	0.35	0.85
bfer_158	0	2	02	1	53	2.540183e+02	2117.jpg	2102.jpg	51	53	1	i	2	0	979.30	0.67	0.65
bfer_158	0	2	02	1	54	2.580228e+02	2105.jpg	2101.jpg	52	57	0	i	2	1	614.84	0.66	0.59
bfer_158	0	2	02	1	55	2.610262e+02	2204.jpg	2121.jpg	55	48	0	i	2	1	1067.44	0.64	0.74
bfer_158	0	2	02	1	56	2.680174e+02	1218.jpg	1121.jpg	10	16	0	i	1	1	684.26	0.63	0.58
bfer_158	0	2	02	1	57	2.760264e+02	2204.jpg	2117.jpg	55	51	0	u	2	0	1059.26	0.64	0.67
bfer_158	0	2	02	1	58	2.830176e+02	1111.jpg	1204.jpg	17	15	1	i	1	0	1268.07	0.58	0.58
bfer_158	0	2	02	1	59	2.920276e+02	2117.jpg	2109.jpg	51	47	1	i	2	0	898.01	0.67	0.78
bfer_158	0	2	02	1	60	3.010211e+02	1121.jpg	1213.jpg	16	13	1	u	1	1	1056.57	0.58	0.62
bfer_158	0	2	02	1	61	3.060267e+02	1208.jpg	1207.jpg	22	21	0	u	5	0	1266.88	0.55	0.55
bfer_158	0	2	02	1	62	3.090131e+02	2204.jpg	2103.jpg	55	54	0	i	2	1	1488.51	0.64	0.65
bfer_158	0	2	02	1	63	3.120168e+02	1219.jpg	1117.jpg	14	7	1	x	1	999	999000.00	0.59	0.70
bfer_158	0	2	02	1	64	3.150201e+02	2120.jpg	2203.jpg	78	44	0	i	4	1	1049.57	0.27	0.82
bfer_158	0	2	02	1	65	3.190247e+02	2105.jpg	2121.jpg	52	48	0	i	2	1	1364.97	0.66	0.74
bfer_158	0	2	02	1	66	3.260158e+02	1218.jpg	1101.jpg	10	11	0	u	1	0	1221.82	0.63	0.63
bfer_158	0	2	02	1	67	3.290191e+02	1203.jpg	1218.jpg	9	10	1	u	1	1	1026.50	0.65	0.63
bfer_158	0	2	02	1	68	3.330236e+02	1111.jpg	1110.jpg	17	18	1	u	1	1	774.02	0.58	0.57
bfer_158	0	2	02	1	69	3.410159e+02	1111.jpg	1105.jpg	17	12	1	i	1	0	1269.70	0.58	0.62
bfer_158	0	2	02	1	70	3.440193e+02	1105.jpg	1203.jpg	12	9	0	i	1	1	1066.35	0.62	0.65
bfer_158	0	2	02	1	71	3.480238e+02	2211.jpg	2117.jpg	50	51	0	i	2	1	973.81	0.68	0.67
bfer_158	0	2	02	1	72	3.540140e+02	1110.jpg	1219.jpg	18	14	0	i	1	1	1367.68	0.57	0.59
bfer_158	0	2	02	1	73	3.600206e+02	2204.jpg	2205.jpg	55	56	0	i	2	1	585.05	0.64	0.62
bfer_158	0	2	02	1	74	3.700151e+02	1201.jpg	1105.jpg	8	12	1	x	1	999	999000.00	0.66	0.62
bfer_158	0	2	02	1	75	3.740197e+02	2103.jpg	2102.jpg	54	53	1	u	2	1	753.94	0.65	0.65
bfer_158	0	2	02	1	76	3.790253e+02	2211.jpg	2103.jpg	50	54	0	u	2	0	924.35	0.68	0.65
bfer_158	0	2	02	1	77	3.850153e+02	1201.jpg	1204.jpg	8	15	1	u	1	1	518.33	0.66	0.58
bfer_158	0	2	02	1	78	3.880186e+02	1114.jpg	1214.jpg	38	4	0	x	3	999	999000.00	0.24	0.76
bfer_158	0	2	02	1	79	3.910221e+02	2102.jpg	2101.jpg	53	57	0	u	2	0	951.58	0.65	0.59
bfer_158	0	2	02	1	80	3.950265e+02	1213.jpg	1101.jpg	13	11	0	u	1	0	923.09	0.62	0.63
bfer_158	0	2	02	1	81	4.000155e+02	1213.jpg	1201.jpg	13	8	0	u	1	0	814.16	0.62	0.66
bfer_158	0	2	02	1	82	4.030188e+02	1205.jpg	1207.jpg	19	21	0	u	5	0	818.82	0.55	0.55
bfer_158	0	2	02	1	83	4.060222e+02	1111.jpg	1117.jpg	17	7	1	i	1	0	1047.39	0.58	0.70
bfer_158	0	2	02	1	84	4.100268e+02	1218.jpg	1201.jpg	10	8	0	u	1	0	794.89	0.63	0.66
bfer_158	0	2	02	1	85	4.200213e+02	2216.jpg	2109.jpg	49	47	1	i	2	0	784.35	0.68	0.78
bfer_158	0	2	02	1	86	4.280135e+02	1101.jpg	1105.jpg	11	12	1	i	1	0	1312.08	0.63	0.62
bfer_158	0	2	02	1	87	4.340203e+02	2109.jpg	2121.jpg	47	48	0	i	2	1	793.39	0.78	0.74
bfer_158	0	2	02	1	88	4.370237e+02	1219.jpg	1213.jpg	14	13	1	i	1	0	1093.91	0.59	0.62
