subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_140	0	2	01	1	26	1.250233e+02	1204.jpg	1109.jpg	12	9	0	u	1	0	822.93	0.64	0.74
bfer_140	0	2	01	1	27	1.350346e+02	1218.jpg	1109.jpg	10	9	0	u	1	0	564.01	0.70	0.74
bfer_140	0	2	01	1	28	1.410247e+02	2201.jpg	2212.jpg	48	55	1	i	2	0	589.60	0.74	0.61
bfer_140	0	2	01	1	29	1.480325e+02	2205.jpg	2109.jpg	49	58	1	u	2	1	509.72	0.73	0.59
bfer_140	0	2	01	1	30	1.510193e+02	1219.jpg	1214.jpg	7	16	0	u	1	0	923.00	0.77	0.56
bfer_140	0	2	01	1	31	1.540226e+02	2218.jpg	2205.jpg	47	49	0	u	2	0	623.70	0.74	0.73
bfer_140	0	2	01	1	32	1.610304e+02	2121.jpg	2219.jpg	56	53	1	i	2	0	1071.86	0.60	0.64
bfer_140	0	2	01	1	33	1.640337e+02	2216.jpg	2212.jpg	54	55	1	u	2	1	692.54	0.64	0.61
bfer_140	0	2	01	1	34	1.690227e+02	1120.jpg	1111.jpg	14	18	1	u	1	1	791.57	0.57	0.52
bfer_140	0	2	01	1	35	1.740283e+02	1214.jpg	1217.jpg	16	13	1	u	1	1	1073.93	0.56	0.61
bfer_140	0	2	01	1	36	1.770316e+02	1106.jpg	1219.jpg	17	7	1	i	1	0	726.62	0.54	0.77
bfer_140	0	2	01	1	37	1.840229e+02	2212.jpg	2204.jpg	55	57	0	i	2	1	743.35	0.61	0.59
bfer_140	0	2	01	1	38	1.870262e+02	1217.jpg	1106.jpg	13	17	0	u	1	0	756.07	0.61	0.54
bfer_140	0	2	01	1	39	1.940172e+02	2216.jpg	2109.jpg	54	58	1	u	2	1	597.07	0.64	0.59
bfer_140	0	2	01	1	40	1.970208e+02	2219.jpg	2214.jpg	53	51	0	u	2	0	1217.41	0.64	0.67
bfer_140	0	2	01	1	41	2.010253e+02	1103.jpg	1214.jpg	15	16	0	i	1	1	660.99	0.57	0.56
bfer_140	0	2	01	1	42	2.050298e+02	1205.jpg	1218.jpg	8	10	1	u	1	1	808.48	0.76	0.70
bfer_140	0	2	01	1	43	2.100187e+02	1111.jpg	1213.jpg	18	11	0	i	1	1	1403.52	0.52	0.69
bfer_140	0	2	01	1	44	2.140231e+02	1216.jpg	1121.jpg	20	22	1	u	5	1	559.12	0.51	0.50
bfer_140	0	2	01	1	45	2.180277e+02	1205.jpg	1217.jpg	8	13	1	u	1	1	626.57	0.76	0.61
bfer_140	0	2	01	1	46	2.210311e+02	2109.jpg	2201.jpg	58	48	0	i	2	1	495.17	0.59	0.74
bfer_140	0	2	01	1	47	2.250190e+02	1120.jpg	1219.jpg	14	7	1	i	1	0	555.29	0.57	0.77
bfer_140	0	2	01	1	48	2.350301e+02	1204.jpg	1120.jpg	12	14	0	u	1	0	592.18	0.64	0.57
bfer_140	0	2	01	1	49	2.380334e+02	1111.jpg	1106.jpg	18	17	0	u	1	0	1180.82	0.52	0.54
bfer_140	0	2	01	1	50	2.410202e+02	2218.jpg	2204.jpg	47	57	0	u	2	0	594.10	0.74	0.59
bfer_140	0	2	01	1	51	2.470269e+02	1117.jpg	1209.jpg	37	3	0	i	3	1	811.40	0.16	0.87
bfer_140	0	2	01	1	52	2.510313e+02	1111.jpg	1214.jpg	18	16	0	i	1	1	774.94	0.52	0.56
bfer_140	0	2	01	1	53	2.560203e+02	2205.jpg	2202.jpg	49	52	1	u	2	1	625.96	0.73	0.65
bfer_140	0	2	01	1	54	2.590236e+02	2219.jpg	2204.jpg	53	57	0	u	2	0	1022.67	0.64	0.59
bfer_140	0	2	01	1	55	2.650304e+02	1117.jpg	1207.jpg	37	4	0	i	3	1	935.87	0.16	0.78
bfer_140	0	2	01	1	56	2.680338e+02	2218.jpg	2216.jpg	47	54	0	u	2	0	572.43	0.74	0.64
bfer_140	0	2	01	1	57	2.740238e+02	2210.jpg	2111.jpg	62	60	0	u	6	0	822.49	0.47	0.51
bfer_140	0	2	01	1	58	2.820328e+02	2214.jpg	2202.jpg	51	52	1	u	2	1	949.49	0.67	0.65
bfer_140	0	2	01	1	59	2.910262e+02	1214.jpg	1204.jpg	16	12	1	i	1	0	1100.12	0.56	0.64
bfer_140	0	2	01	1	60	3.000196e+02	2201.jpg	2219.jpg	48	53	1	u	2	1	1002.66	0.74	0.64
bfer_140	0	2	01	1	61	3.100308e+02	2121.jpg	2109.jpg	56	58	1	u	2	1	615.44	0.60	0.59
bfer_140	0	2	01	1	62	3.130343e+02	2207.jpg	2119.jpg	43	77	1	u	4	1	731.91	0.79	0.24
bfer_140	0	2	01	1	63	3.170220e+02	1111.jpg	1205.jpg	18	8	0	i	1	1	760.23	0.52	0.76
bfer_140	0	2	01	1	64	3.230288e+02	1205.jpg	1204.jpg	8	12	1	i	1	0	17.48	0.76	0.64
bfer_140	0	2	01	1	65	3.260322e+02	2121.jpg	2212.jpg	56	55	1	i	2	0	606.08	0.60	0.61
bfer_140	0	2	01	1	66	3.290186e+02	1103.jpg	1213.jpg	15	11	0	i	1	1	611.69	0.57	0.69
bfer_140	0	2	01	1	67	3.350256e+02	2216.jpg	2215.jpg	54	50	1	u	2	1	932.71	0.64	0.69
bfer_140	0	2	01	1	68	3.390300e+02	1103.jpg	1205.jpg	15	8	0	i	1	1	568.24	0.57	0.76
bfer_140	0	2	01	1	69	3.500258e+02	2214.jpg	2218.jpg	51	47	1	i	2	0	684.45	0.67	0.74
bfer_140	0	2	01	1	70	3.570336e+02	2214.jpg	2215.jpg	51	50	1	u	2	1	1004.64	0.67	0.69
bfer_140	0	2	01	1	71	3.600203e+02	2214.jpg	2212.jpg	51	55	1	u	2	1	857.97	0.67	0.61
bfer_140	0	2	01	1	72	3.630236e+02	1103.jpg	1109.jpg	15	9	0	i	1	1	590.60	0.57	0.74
bfer_140	0	2	01	1	73	3.660270e+02	2121.jpg	2215.jpg	56	50	1	i	2	0	555.24	0.60	0.69
bfer_140	0	2	01	1	74	3.690303e+02	2201.jpg	2202.jpg	48	52	1	u	2	1	695.94	0.74	0.65
bfer_140	0	2	01	1	75	3.780237e+02	2219.jpg	2205.jpg	53	49	0	i	2	1	1118.52	0.64	0.73
bfer_140	0	2	01	1	76	3.860327e+02	1218.jpg	1120.jpg	10	14	0	u	1	0	517.54	0.70	0.57
bfer_140	0	2	01	1	77	3.890195e+02	2119.jpg	2217.jpg	77	44	0	i	4	1	786.78	0.24	0.77
bfer_140	0	2	01	1	78	3.920228e+02	2103.jpg	2114.jpg	59	61	0	i	6	1	527.43	0.52	0.49
bfer_140	0	2	01	1	79	3.960274e+02	1218.jpg	1106.jpg	10	17	0	u	1	0	482.92	0.70	0.54
bfer_140	0	2	01	1	80	4.010329e+02	1106.jpg	1103.jpg	17	15	1	u	1	1	701.38	0.54	0.57
bfer_140	0	2	01	1	81	4.040193e+02	2121.jpg	2218.jpg	56	47	1	i	2	0	610.92	0.60	0.74
bfer_140	0	2	01	1	82	4.120286e+02	1213.jpg	1218.jpg	11	10	1	i	1	0	609.67	0.69	0.70
bfer_140	0	2	01	1	83	4.160330e+02	2202.jpg	2216.jpg	52	54	0	u	2	0	781.22	0.65	0.64
bfer_140	0	2	01	1	84	4.220232e+02	1109.jpg	1217.jpg	9	13	1	i	1	0	559.11	0.74	0.61
bfer_140	0	2	01	1	85	4.250265e+02	1111.jpg	1109.jpg	18	9	0	i	1	1	891.79	0.52	0.74
bfer_140	0	2	01	1	86	4.280299e+02	2202.jpg	2204.jpg	52	57	0	u	2	0	896.36	0.65	0.59
bfer_140	0	2	01	1	87	4.330185e+02	2203.jpg	2217.jpg	78	44	0	i	4	1	723.78	0.24	0.77
bfer_140	0	2	01	1	88	4.370233e+02	2204.jpg	2109.jpg	57	58	1	i	2	0	998.94	0.59	0.59
