subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_340	0	2	01	1	18	7.601837e+01	2219.jpg	2116.jpg	57	53	1	u	2	1	924.83	0.57	0.65
BFE_340	0	2	01	1	19	8.102406e+01	1217.jpg	1115.jpg	15	11	0	i	1	1	1023.13	0.56	0.69
BFE_340	0	2	01	1	20	8.601293e+01	2211.jpg	2217.jpg	48	55	1	u	2	1	706.26	0.76	0.61
BFE_340	0	2	01	1	21	9.201972e+01	1106.jpg	1206.jpg	14	7	1	u	1	1	931.47	0.63	0.76
BFE_340	0	2	01	1	22	9.602413e+01	1219.jpg	1107.jpg	17	13	1	u	1	1	711.06	0.55	0.64
BFE_340	0	2	01	1	23	1.010130e+02	1217.jpg	1114.jpg	15	9	0	i	1	1	1018.17	0.56	0.74
BFE_340	0	2	01	1	24	1.080209e+02	1208.jpg	1103.jpg	38	4	0	i	3	1	1178.25	0.16	0.81
BFE_340	0	2	01	1	25	1.130096e+02	1213.jpg	1120.jpg	16	12	1	u	1	1	1229.60	0.56	0.67
BFE_340	0	2	01	1	26	1.180154e+02	2115.jpg	2116.jpg	49	53	1	u	2	1	927.76	0.73	0.65
BFE_340	0	2	01	1	27	1.210188e+02	1213.jpg	1121.jpg	16	10	1	u	1	1	732.36	0.56	0.72
BFE_340	0	2	01	1	28	1.240222e+02	2218.jpg	2109.jpg	58	51	0	i	2	1	1080.99	0.57	0.71
BFE_340	0	2	01	1	29	1.300122e+02	2218.jpg	2211.jpg	58	48	0	i	2	1	1051.00	0.57	0.76
BFE_340	0	2	01	1	30	1.340168e+02	1206.jpg	1114.jpg	7	9	0	i	1	1	1198.44	0.76	0.74
BFE_340	0	2	01	1	31	1.430098e+02	2114.jpg	2211.jpg	52	48	0	u	2	0	1253.37	0.66	0.76
BFE_340	0	2	01	1	32	1.480158e+02	1219.jpg	1109.jpg	17	18	1	u	1	1	983.40	0.55	0.54
BFE_340	0	2	01	1	33	1.570259e+02	2103.jpg	2101.jpg	44	78	1	u	4	1	1005.32	0.85	0.17
BFE_340	0	2	01	1	34	1.600126e+02	1107.jpg	1115.jpg	13	11	0	i	1	1	834.63	0.64	0.69
BFE_340	0	2	01	1	35	1.640170e+02	2218.jpg	2117.jpg	58	56	0	u	2	0	1254.16	0.57	0.59
BFE_340	0	2	01	1	36	1.700238e+02	1107.jpg	1213.jpg	13	16	0	i	1	1	1223.39	0.64	0.56
BFE_340	0	2	01	1	37	1.740115e+02	1204.jpg	1105.jpg	22	21	0	u	5	0	1155.66	0.47	0.49
BFE_340	0	2	01	1	38	1.810194e+02	2109.jpg	2102.jpg	51	47	1	u	2	1	787.82	0.71	0.81
BFE_340	0	2	01	1	39	1.870261e+02	2102.jpg	2211.jpg	47	48	0	u	2	0	1157.11	0.81	0.76
BFE_340	0	2	01	1	40	1.980218e+02	1114.jpg	1107.jpg	9	13	1	u	1	1	681.42	0.74	0.64
BFE_340	0	2	01	1	41	2.030104e+02	2203.jpg	2111.jpg	61	59	1	u	6	1	1452.82	0.53	0.55
BFE_340	0	2	01	1	42	2.090175e+02	1120.jpg	1201.jpg	12	8	0	i	1	1	733.72	0.67	0.75
BFE_340	0	2	01	1	43	2.200131e+02	1206.jpg	1201.jpg	7	8	0	i	1	1	786.08	0.76	0.75
BFE_340	0	2	01	1	44	2.230165e+02	2213.jpg	2202.jpg	62	60	0	u	6	0	1158.67	0.51	0.54
