subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_334	0	2	02	2	33	1.630159e+02	2106.jpg	2218.jpg	53	54	0	i	2	1	982.55	0.55	0.52
BFE_334	0	2	02	2	34	1.690059e+02	1206.jpg	1205.jpg	22	21	0	i	5	1	1360.52	0.46	0.47
BFE_334	0	2	02	2	35	1.730104e+02	1211.jpg	1209.jpg	4	37	1	u	3	1	1188.01	0.80	0.28
BFE_334	0	2	02	2	36	1.760138e+02	1113.jpg	1213.jpg	9	12	1	u	1	1	1208.61	0.66	0.61
BFE_334	0	2	02	2	37	1.790172e+02	2116.jpg	2106.jpg	57	53	1	u	2	1	749.25	0.50	0.55
BFE_334	0	2	02	2	38	1.820038e+02	2107.jpg	2218.jpg	55	54	0	i	2	1	658.61	0.51	0.52
BFE_334	0	2	02	2	39	1.860083e+02	1206.jpg	1107.jpg	22	20	0	u	5	0	766.13	0.46	0.47
BFE_334	0	2	02	2	40	1.900128e+02	1215.jpg	1113.jpg	7	9	0	i	1	1	1033.65	0.69	0.66
BFE_334	0	2	02	2	41	1.960027e+02	1214.jpg	1219.jpg	17	15	1	i	1	0	1003.67	0.48	0.56
BFE_334	0	2	02	2	42	2.050130e+02	2209.jpg	2113.jpg	51	52	1	i	2	0	953.42	0.67	0.62
BFE_334	0	2	02	2	43	2.080162e+02	1110.jpg	1113.jpg	13	9	0	x	1	999	999000.00	0.60	0.66
BFE_334	0	2	02	2	44	2.120041e+02	1121.jpg	1213.jpg	14	12	1	u	1	1	706.30	0.58	0.61
