subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_317	0	1	01	1	29	1.300124e+02	2105.jpg	2211.jpg	48	52	0	i	2	1	840.25	0.77	0.66
BFE_317	0	1	01	1	30	1.340169e+02	2204.jpg	2208.jpg	57	58	0	i	2	1	971.65	0.59	0.59
BFE_317	0	1	01	1	31	1.430103e+02	1205.jpg	1115.jpg	13	11	1	x	1	999	999000.00	0.62	0.66
BFE_317	0	1	01	1	32	1.480159e+02	1205.jpg	1106.jpg	13	9	1	i	1	0	932.68	0.62	0.71
BFE_317	0	1	01	1	33	1.570093e+02	1209.jpg	1216.jpg	21	22	0	u	5	0	1035.25	0.49	0.47
BFE_317	0	1	01	1	34	1.600128e+02	2119.jpg	2213.jpg	77	43	0	i	4	1	1319.82	0.18	0.90
BFE_317	0	1	01	1	35	1.640172e+02	1109.jpg	1112.jpg	4	37	1	u	3	1	1003.38	0.80	0.21
BFE_317	0	1	01	1	36	1.700072e+02	1205.jpg	1104.jpg	13	14	1	u	1	1	973.34	0.62	0.61
BFE_317	0	1	01	1	37	1.740118e+02	2104.jpg	2218.jpg	61	59	0	i	6	1	1104.81	0.52	0.55
BFE_317	0	1	01	1	38	1.810196e+02	2106.jpg	2217.jpg	50	54	1	u	2	1	648.98	0.72	0.65
BFE_317	0	1	01	1	39	1.870098e+02	1201.jpg	1106.jpg	7	9	1	u	1	1	1346.83	0.74	0.71
BFE_317	0	1	01	1	40	1.980050e+02	2106.jpg	2105.jpg	50	48	1	u	2	1	631.54	0.72	0.77
BFE_317	0	1	01	1	41	2.030110e+02	1211.jpg	1213.jpg	15	17	1	i	1	0	881.67	0.61	0.58
BFE_317	0	1	01	1	42	2.090177e+02	1114.jpg	1218.jpg	16	12	0	x	1	999	999000.00	0.59	0.63
BFE_317	0	1	01	1	43	2.200133e+02	2112.jpg	2213.jpg	78	43	0	i	4	1	935.24	0.17	0.90
BFE_317	0	1	01	1	44	2.230167e+02	2113.jpg	2204.jpg	47	57	1	u	2	1	1131.88	0.77	0.59
