subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_335	0	1	01	1	26	1.230212e+02	1215.jpg	1203.jpg	21	22	0	u	5	0	1025.57	0.47	0.44
BFE_335	0	1	01	1	27	1.260245e+02	1209.jpg	1211.jpg	11	13	0	x	1	999	999000.00	0.68	0.66
BFE_335	0	1	01	1	28	1.290278e+02	1211.jpg	1217.jpg	13	16	1	u	1	1	1098.93	0.66	0.57
BFE_335	0	1	01	1	29	1.340336e+02	2110.jpg	2207.jpg	43	77	1	u	4	1	829.19	0.82	0.22
BFE_335	0	1	01	1	30	1.370202e+02	2114.jpg	2217.jpg	48	53	0	u	2	0	786.58	0.78	0.63
BFE_335	0	1	01	1	31	1.410247e+02	2102.jpg	2107.jpg	54	55	0	i	2	1	902.07	0.59	0.55
BFE_335	0	1	01	1	32	1.470314e+02	1104.jpg	1114.jpg	37	3	0	i	3	1	887.39	0.18	0.83
BFE_335	0	1	01	1	33	1.500348e+02	2209.jpg	2219.jpg	52	57	1	u	2	1	1283.99	0.66	0.50
BFE_335	0	1	01	1	34	1.570259e+02	2206.jpg	2111.jpg	51	50	0	i	2	1	820.90	0.67	0.74
BFE_335	0	1	01	1	35	1.620316e+02	1211.jpg	1115.jpg	13	8	1	i	1	0	1063.22	0.66	0.76
BFE_335	0	1	01	1	36	1.660191e+02	2217.jpg	2215.jpg	53	56	1	u	2	1	1019.74	0.63	0.51
BFE_335	0	1	01	1	37	1.690227e+02	1103.jpg	1104.jpg	4	37	1	u	3	1	1072.05	0.82	0.18
BFE_335	0	1	01	1	38	1.720261e+02	2215.jpg	2111.jpg	56	50	0	i	2	1	844.68	0.51	0.74
BFE_335	0	1	01	1	39	1.820207e+02	2210.jpg	2114.jpg	58	48	1	i	2	0	922.09	0.46	0.78
BFE_335	0	1	01	1	40	1.930329e+02	2206.jpg	2107.jpg	51	55	0	i	2	1	1013.84	0.67	0.55
BFE_335	0	1	01	1	41	1.980218e+02	2217.jpg	2219.jpg	53	57	1	i	2	0	1128.96	0.63	0.50
BFE_335	0	1	01	1	42	2.070319e+02	1119.jpg	1204.jpg	17	18	0	i	1	1	1198.85	0.53	0.50
BFE_335	0	1	01	1	43	2.100183e+02	1107.jpg	1217.jpg	12	16	1	u	1	1	1100.49	0.67	0.57
BFE_335	0	1	01	1	44	2.150243e+02	2217.jpg	2102.jpg	53	54	1	u	2	1	846.48	0.63	0.59
