subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_305	0	1	02	2	22	1.070199e+02	1212.jpg	1204.jpg	9	13	0	i	1	1	850.58	0.67	0.61
BFE_305	0	1	02	2	23	1.100234e+02	2209.jpg	2218.jpg	57	47	0	i	2	1	1183.16	0.59	0.73
BFE_305	0	1	02	2	24	1.130267e+02	2216.jpg	2201.jpg	50	51	1	i	2	0	859.77	0.71	0.70
BFE_305	0	1	02	2	25	1.160468e+02	1121.jpg	1204.jpg	16	13	0	u	1	0	991.70	0.58	0.61
BFE_305	0	1	02	2	26	1.230212e+02	1103.jpg	1101.jpg	10	11	1	u	1	1	1025.27	0.65	0.62
BFE_305	0	1	02	2	27	1.260246e+02	1203.jpg	1118.jpg	3	37	1	u	3	1	1021.92	0.85	0.17
BFE_305	0	1	02	2	28	1.290111e+02	2215.jpg	2209.jpg	58	57	1	i	2	0	1123.42	0.57	0.59
BFE_305	0	1	02	2	29	1.340169e+02	1206.jpg	1205.jpg	14	15	0	u	1	0	613.61	0.60	0.59
BFE_305	0	1	02	2	30	1.370203e+02	2214.jpg	2215.jpg	48	58	0	u	2	0	794.23	0.73	0.57
BFE_305	0	1	02	2	31	1.410248e+02	2209.jpg	2102.jpg	57	55	0	u	2	0	661.71	0.59	0.62
BFE_305	0	1	02	2	32	1.470149e+02	1219.jpg	1106.jpg	19	21	1	u	5	1	799.68	0.51	0.50
BFE_305	0	1	02	2	33	1.500182e+02	1214.jpg	1121.jpg	7	16	1	u	1	1	932.32	0.77	0.58
BFE_305	0	1	02	2	34	1.570260e+02	2121.jpg	2218.jpg	54	47	0	u	2	0	1204.49	0.63	0.73
BFE_305	0	1	02	2	35	1.620151e+02	2102.jpg	2121.jpg	55	54	1	i	2	0	1167.44	0.62	0.63
BFE_305	0	1	02	2	36	1.660195e+02	1206.jpg	1204.jpg	14	13	0	u	1	0	802.99	0.60	0.61
BFE_305	0	1	02	2	37	1.690229e+02	1201.jpg	1118.jpg	4	37	1	u	3	1	1391.66	0.84	0.17
BFE_305	0	1	02	2	38	1.720262e+02	2201.jpg	2120.jpg	51	53	0	u	2	0	652.28	0.70	0.63
BFE_305	0	1	02	2	39	1.820207e+02	2216.jpg	2204.jpg	50	56	1	i	2	0	593.78	0.71	0.59
BFE_305	0	1	02	2	40	1.930164e+02	2212.jpg	2209.jpg	52	57	1	i	2	0	1022.07	0.66	0.59
BFE_305	0	1	02	2	41	1.980220e+02	2107.jpg	2203.jpg	77	43	0	i	4	1	936.49	0.26	0.81
BFE_305	0	1	02	2	42	2.070154e+02	1110.jpg	1212.jpg	18	9	1	u	1	1	999.09	0.55	0.67
BFE_305	0	1	02	2	43	2.100188e+02	2102.jpg	2204.jpg	55	56	1	u	2	1	1235.66	0.62	0.59
BFE_305	0	1	02	2	44	2.150245e+02	1101.jpg	1204.jpg	11	13	0	i	1	1	1022.03	0.62	0.61
