subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_352	0	2	02	2	25	1.130269e+02	2212.jpg	2219.jpg	58	48	0	i	2	1	650.35	0.56	0.72
BFE_352	0	2	02	2	26	1.180158e+02	1114.jpg	1212.jpg	7	11	0	i	1	1	749.44	0.73	0.68
BFE_352	0	2	02	2	27	1.210192e+02	1206.jpg	1214.jpg	9	12	1	i	1	0	1322.05	0.71	0.65
BFE_352	0	2	02	2	28	1.240225e+02	2113.jpg	2202.jpg	56	55	1	u	2	1	1158.78	0.58	0.60
BFE_352	0	2	02	2	29	1.300123e+02	2208.jpg	2217.jpg	57	53	1	i	2	0	1104.98	0.57	0.64
BFE_352	0	2	02	2	30	1.340171e+02	2218.jpg	2113.jpg	50	56	0	i	2	1	708.21	0.67	0.58
BFE_352	0	2	02	2	31	1.430272e+02	2212.jpg	2113.jpg	58	56	0	i	2	1	962.02	0.56	0.58
BFE_352	0	2	02	2	32	1.480162e+02	1114.jpg	1215.jpg	7	8	0	i	1	1	677.09	0.73	0.71
BFE_352	0	2	02	2	33	1.570263e+02	2218.jpg	2109.jpg	50	51	0	i	2	1	898.97	0.67	0.67
BFE_352	0	2	02	2	34	1.600127e+02	1113.jpg	1102.jpg	18	14	0	i	1	1	656.57	0.54	0.62
BFE_352	0	2	02	2	35	1.640175e+02	1213.jpg	1109.jpg	13	17	0	i	1	1	763.73	0.64	0.55
BFE_352	0	2	02	2	36	1.700242e+02	2212.jpg	2213.jpg	58	49	0	i	2	1	1061.03	0.56	0.71
BFE_352	0	2	02	2	37	1.740120e+02	1109.jpg	1103.jpg	17	15	1	u	1	1	1201.32	0.55	0.55
BFE_352	0	2	02	2	38	1.810199e+02	1119.jpg	1117.jpg	21	19	1	u	5	1	961.36	0.51	0.52
BFE_352	0	2	02	2	39	1.870274e+02	1214.jpg	1215.jpg	12	8	0	i	1	1	537.82	0.65	0.71
BFE_352	0	2	02	2	40	1.980223e+02	2219.jpg	2202.jpg	48	55	1	u	2	1	1126.98	0.72	0.60
BFE_352	0	2	02	2	41	2.030279e+02	2209.jpg	2101.jpg	44	78	1	u	4	1	1129.33	0.84	0.13
BFE_352	0	2	02	2	42	2.090180e+02	1204.jpg	1117.jpg	20	19	1	u	5	1	1091.31	0.52	0.52
BFE_352	0	2	02	2	43	2.200136e+02	1218.jpg	1102.jpg	10	14	0	u	1	0	951.65	0.69	0.62
BFE_352	0	2	02	2	44	2.230171e+02	2211.jpg	2212.jpg	54	58	1	u	2	1	1052.20	0.63	0.56
