subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_356	0	2	01	2	29	1.420092e+02	2203.jpg	2120.jpg	60	62	1	i	6	0	473.21	0.52	0.48
BFE_356	0	2	01	2	30	1.490170e+02	2202.jpg	2217.jpg	53	56	0	u	2	0	433.44	0.58	0.57
BFE_356	0	2	01	2	31	1.540058e+02	1112.jpg	1111.jpg	15	17	0	u	1	0	492.64	0.52	0.50
BFE_356	0	2	01	2	32	1.580104e+02	2204.jpg	2110.jpg	51	58	1	u	2	1	560.02	0.59	0.54
BFE_356	0	2	01	2	33	1.630160e+02	2217.jpg	2102.jpg	56	50	1	u	2	1	458.43	0.57	0.59
BFE_356	0	2	01	2	34	1.690058e+02	1119.jpg	1110.jpg	18	11	0	u	1	0	556.66	0.49	0.59
BFE_356	0	2	01	2	35	1.730105e+02	1104.jpg	1205.jpg	8	7	1	u	1	1	503.94	0.63	0.65
BFE_356	0	2	01	2	36	1.760139e+02	2208.jpg	2206.jpg	78	43	0	u	4	0	476.49	0.27	0.69
BFE_356	0	2	01	2	37	1.790173e+02	1105.jpg	1206.jpg	12	9	0	u	1	0	529.13	0.59	0.62
BFE_356	0	2	01	2	38	1.820207e+02	1218.jpg	1214.jpg	14	10	1	u	1	1	469.75	0.58	0.60
BFE_356	0	2	01	2	39	1.860085e+02	2216.jpg	2204.jpg	52	51	0	u	2	0	425.96	0.58	0.59
BFE_356	0	2	01	2	40	1.900129e+02	1104.jpg	1214.jpg	8	10	1	i	1	0	445.49	0.63	0.60
BFE_356	0	2	01	2	41	1.960196e+02	2213.jpg	2216.jpg	49	52	1	u	2	1	486.78	0.60	0.58
BFE_356	0	2	01	2	42	2.050131e+02	1105.jpg	1218.jpg	12	14	0	u	1	0	757.31	0.59	0.58
BFE_356	0	2	01	2	43	2.080165e+02	2102.jpg	2205.jpg	50	48	0	i	2	1	593.95	0.59	0.62
BFE_356	0	2	01	2	44	2.120209e+02	1120.jpg	1114.jpg	21	19	1	i	5	0	885.50	0.47	0.49
