subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_337	0	1	01	1	16	7.001147e+01	1105.jpg	1216.jpg	18	14	1	i	1	0	890.08	0.55	0.61
BFE_337	0	1	01	1	17	7.301487e+01	2109.jpg	2213.jpg	52	49	1	u	2	1	918.68	0.63	0.70
BFE_337	0	1	01	1	18	8.200839e+01	2204.jpg	2212.jpg	57	53	0	i	2	1	877.18	0.52	0.59
BFE_337	0	1	01	1	19	8.501160e+01	2204.jpg	2117.jpg	57	55	0	i	2	1	769.95	0.52	0.55
BFE_337	0	1	01	1	20	9.101842e+01	2213.jpg	2117.jpg	49	55	0	i	2	1	1059.13	0.70	0.55
BFE_337	0	1	01	1	21	9.600725e+01	2102.jpg	2101.jpg	58	54	1	x	2	999	999000.00	0.51	0.59
BFE_337	0	1	01	1	22	9.901062e+01	2102.jpg	2206.jpg	58	51	1	i	2	0	714.93	0.51	0.63
BFE_337	0	1	01	1	23	1.060186e+02	2207.jpg	2104.jpg	62	61	1	u	6	1	794.95	0.46	0.46
BFE_337	0	1	01	1	24	1.110075e+02	1205.jpg	1115.jpg	9	13	0	u	1	0	1326.09	0.68	0.63
BFE_337	0	1	01	1	25	1.170141e+02	2102.jpg	2103.jpg	58	48	1	i	2	0	1047.43	0.51	0.73
BFE_337	0	1	01	1	26	1.210186e+02	1120.jpg	1106.jpg	37	4	0	i	3	1	778.90	0.22	0.79
BFE_337	0	1	01	1	27	1.250065e+02	2217.jpg	2117.jpg	56	55	0	u	2	0	1031.01	0.52	0.55
BFE_337	0	1	01	1	28	1.280099e+02	1102.jpg	1205.jpg	15	9	1	i	1	0	947.69	0.59	0.68
BFE_337	0	1	01	1	29	1.310142e+02	1212.jpg	1114.jpg	21	19	0	u	5	0	903.35	0.50	0.52
BFE_337	0	1	01	1	30	1.360188e+02	1121.jpg	1216.jpg	12	14	1	i	1	0	946.70	0.64	0.61
BFE_337	0	1	01	1	31	1.400065e+02	2207.jpg	2114.jpg	62	60	1	u	6	1	807.04	0.46	0.48
BFE_337	0	1	01	1	32	1.430099e+02	2109.jpg	2101.jpg	52	54	1	u	2	1	1011.63	0.63	0.59
BFE_337	0	1	01	1	33	1.480156e+02	2117.jpg	2101.jpg	55	54	1	u	2	1	1141.93	0.55	0.59
BFE_337	0	1	01	1	34	1.510190e+02	1115.jpg	1217.jpg	13	8	1	i	1	0	842.57	0.63	0.70
BFE_337	0	1	01	1	35	1.550068e+02	1213.jpg	1121.jpg	16	12	0	i	1	1	1094.78	0.56	0.64
BFE_337	0	1	01	1	36	1.680047e+02	1112.jpg	1121.jpg	17	12	0	i	1	1	760.90	0.56	0.64
BFE_337	0	1	01	1	37	1.740114e+02	2107.jpg	2209.jpg	78	43	0	i	4	1	938.16	0.20	0.83
BFE_337	0	1	01	1	38	1.790170e+02	2103.jpg	2109.jpg	48	52	0	i	2	1	948.55	0.73	0.63
BFE_337	0	1	01	1	39	1.850070e+02	2206.jpg	2216.jpg	51	47	0	u	2	0	734.58	0.63	0.74
BFE_337	0	1	01	1	40	1.880104e+02	1120.jpg	1209.jpg	37	3	0	i	3	1	867.17	0.22	0.79
BFE_337	0	1	01	1	41	1.920149e+02	2109.jpg	2217.jpg	52	56	1	u	2	1	1014.74	0.63	0.52
BFE_337	0	1	01	1	42	1.970035e+02	1105.jpg	1213.jpg	18	16	1	i	1	0	882.10	0.55	0.56
BFE_337	0	1	01	1	43	2.030105e+02	2211.jpg	2213.jpg	50	49	1	u	2	1	1307.09	0.63	0.70
BFE_337	0	1	01	1	44	2.070150e+02	1107.jpg	1114.jpg	20	19	0	u	5	0	1270.51	0.50	0.52
