subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_317	0	1	02	1	21	1.010132e+02	1218.jpg	1106.jpg	12	9	1	i	1	0	596.47	0.63	0.71
BFE_317	0	1	02	1	22	1.070200e+02	1207.jpg	1115.jpg	10	11	1	i	1	0	1181.71	0.67	0.66
BFE_317	0	1	02	1	23	1.100234e+02	2207.jpg	2118.jpg	53	56	1	u	2	1	970.28	0.65	0.59
BFE_317	0	1	02	1	24	1.130100e+02	1205.jpg	1121.jpg	13	8	1	u	1	1	1007.65	0.62	0.73
BFE_317	0	1	02	1	25	1.160134e+02	2201.jpg	2115.jpg	55	51	1	u	2	1	716.35	0.60	0.68
BFE_317	0	1	02	1	26	1.230212e+02	2201.jpg	2105.jpg	55	48	1	u	2	1	804.44	0.60	0.77
BFE_317	0	1	02	1	27	1.260077e+02	1213.jpg	1208.jpg	17	18	0	i	1	1	818.00	0.58	0.56
BFE_317	0	1	02	1	28	1.290114e+02	2201.jpg	2217.jpg	55	54	1	u	2	1	686.32	0.60	0.65
BFE_317	0	1	02	1	29	1.340170e+02	1205.jpg	1104.jpg	13	14	1	u	1	1	1360.73	0.62	0.61
BFE_317	0	1	02	1	30	1.370203e+02	2208.jpg	2115.jpg	58	51	1	u	2	1	1229.38	0.59	0.68
BFE_317	0	1	02	1	31	1.410078e+02	1121.jpg	1201.jpg	8	7	0	i	1	1	961.86	0.73	0.74
BFE_317	0	1	02	1	32	1.470149e+02	1218.jpg	1114.jpg	12	16	1	i	1	0	570.79	0.63	0.59
BFE_317	0	1	02	1	33	1.500182e+02	1109.jpg	1101.jpg	4	38	1	u	3	1	1031.46	0.80	0.21
BFE_317	0	1	02	1	34	1.570093e+02	2106.jpg	2121.jpg	50	49	1	u	2	1	936.35	0.72	0.75
BFE_317	0	1	02	1	35	1.620150e+02	2201.jpg	2121.jpg	55	49	1	u	2	1	1066.70	0.60	0.75
BFE_317	0	1	02	1	36	1.660195e+02	2217.jpg	2106.jpg	54	50	0	i	2	1	1206.24	0.65	0.72
BFE_317	0	1	02	1	37	1.690228e+02	1115.jpg	1208.jpg	11	18	0	i	1	1	1090.96	0.66	0.56
BFE_317	0	1	02	1	38	1.720095e+02	1205.jpg	1106.jpg	13	9	1	i	1	0	848.14	0.62	0.71
BFE_317	0	1	02	1	39	1.820208e+02	2104.jpg	2101.jpg	61	62	0	i	6	1	884.92	0.52	0.50
BFE_317	0	1	02	1	40	1.930164e+02	2118.jpg	2211.jpg	56	52	0	i	2	1	977.26	0.59	0.66
BFE_317	0	1	02	1	41	1.980220e+02	2113.jpg	2115.jpg	47	51	1	x	2	999	999000.00	0.77	0.68
BFE_317	0	1	02	1	42	2.070155e+02	2112.jpg	2103.jpg	78	44	0	i	4	1	698.21	0.17	0.90
BFE_317	0	1	02	1	43	2.100189e+02	2211.jpg	2217.jpg	52	54	1	u	2	1	782.78	0.66	0.65
BFE_317	0	1	02	1	44	2.150075e+02	2218.jpg	2107.jpg	59	60	1	i	6	0	626.26	0.55	0.53
