subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_201	0	1	02	1	19	8.501188e+01	1206.jpg	1211.jpg	11	12	0	i	1	1	940.49	0.64	0.63
BFE_201	0	1	02	1	20	9.101860e+01	1103.jpg	1211.jpg	9	12	0	i	1	1	1013.78	0.70	0.63
BFE_201	0	1	02	1	21	9.602417e+01	2114.jpg	2209.jpg	54	50	0	i	2	1	784.22	0.60	0.68
BFE_201	0	1	02	1	22	9.901093e+01	2109.jpg	2120.jpg	53	51	1	u	2	1	1069.44	0.64	0.67
BFE_201	0	1	02	1	23	1.060188e+02	1103.jpg	1218.jpg	9	7	0	i	1	1	741.61	0.70	0.76
BFE_201	0	1	02	1	24	1.110243e+02	2211.jpg	2208.jpg	62	60	1	u	6	1	1184.08	0.49	0.52
BFE_201	0	1	02	1	25	1.170144e+02	1103.jpg	1114.jpg	9	13	0	i	1	1	938.00	0.70	0.62
BFE_201	0	1	02	1	26	1.210188e+02	1109.jpg	1214.jpg	10	14	1	i	1	0	1021.54	0.67	0.62
BFE_201	0	1	02	1	27	1.250235e+02	1206.jpg	1218.jpg	11	7	0	i	1	1	744.91	0.64	0.76
BFE_201	0	1	02	1	28	1.280101e+02	2217.jpg	2114.jpg	47	54	1	u	2	1	1366.24	0.72	0.60
BFE_201	0	1	02	1	29	1.310134e+02	2103.jpg	2217.jpg	57	47	0	x	2	999	999000.00	0.58	0.72
BFE_201	0	1	02	1	30	1.360190e+02	2116.jpg	2204.jpg	56	55	0	i	2	1	797.38	0.59	0.59
BFE_201	0	1	02	1	31	1.400236e+02	2211.jpg	2212.jpg	62	61	1	u	6	1	680.83	0.49	0.52
BFE_201	0	1	02	1	32	1.430102e+02	1114.jpg	1214.jpg	13	14	1	u	1	1	718.13	0.62	0.62
BFE_201	0	1	02	1	33	1.480158e+02	2206.jpg	2209.jpg	49	50	0	i	2	1	520.56	0.69	0.68
BFE_201	0	1	02	1	34	1.510192e+02	1208.jpg	1109.jpg	17	10	0	i	1	1	797.22	0.58	0.67
BFE_201	0	1	02	1	35	1.550236e+02	1203.jpg	1103.jpg	18	9	1	u	1	1	864.77	0.54	0.70
BFE_201	0	1	02	1	36	1.680215e+02	1217.jpg	1116.jpg	19	20	1	u	5	1	802.86	0.53	0.53
BFE_201	0	1	02	1	37	1.740116e+02	1208.jpg	1211.jpg	17	12	0	i	1	1	924.81	0.58	0.63
BFE_201	0	1	02	1	38	1.790172e+02	1205.jpg	1105.jpg	3	37	1	u	3	1	671.15	0.83	0.18
BFE_201	0	1	02	1	39	1.850239e+02	2213.jpg	2118.jpg	44	78	1	u	4	1	568.43	0.78	0.18
BFE_201	0	1	02	1	40	1.880107e+02	2204.jpg	2218.jpg	55	48	1	u	2	1	877.71	0.59	0.71
BFE_201	0	1	02	1	41	1.920150e+02	1209.jpg	1214.jpg	15	14	1	i	1	0	705.33	0.59	0.62
BFE_201	0	1	02	1	42	1.970207e+02	1121.jpg	1108.jpg	4	38	1	u	3	1	659.70	0.83	0.17
BFE_201	0	1	02	1	43	2.030107e+02	2214.jpg	2103.jpg	58	57	1	u	2	1	1101.68	0.56	0.58
BFE_201	0	1	02	1	44	2.070151e+02	2103.jpg	2110.jpg	57	52	0	i	2	1	665.23	0.58	0.67
