subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_202	0	2	01	1	22	1.070198e+02	1215.jpg	1119.jpg	4	38	1	u	3	1	628.72	0.74	0.17
BFE_202	0	2	01	1	23	1.100231e+02	2210.jpg	2115.jpg	57	50	1	i	2	0	1105.42	0.59	0.64
BFE_202	0	2	01	1	24	1.130264e+02	1210.jpg	1219.jpg	18	9	0	i	1	1	766.13	0.57	0.66
BFE_202	0	2	01	1	25	1.160299e+02	1204.jpg	1106.jpg	11	13	1	i	1	0	690.70	0.65	0.62
BFE_202	0	2	01	1	26	1.230211e+02	2113.jpg	2203.jpg	56	47	1	x	2	999	999000.00	0.60	0.69
BFE_202	0	2	01	1	27	1.260244e+02	1209.jpg	1107.jpg	7	16	0	u	1	0	640.18	0.68	0.60
BFE_202	0	2	01	1	28	1.290278e+02	1210.jpg	1207.jpg	18	17	0	i	1	1	652.78	0.57	0.58
BFE_202	0	2	01	1	29	1.340164e+02	1204.jpg	1104.jpg	11	12	1	u	1	1	472.14	0.65	0.63
BFE_202	0	2	01	1	30	1.370200e+02	2218.jpg	2101.jpg	49	55	1	i	2	0	740.55	0.64	0.61
BFE_202	0	2	01	1	31	1.410245e+02	2213.jpg	2205.jpg	58	48	0	i	2	1	1024.08	0.54	0.68
BFE_202	0	2	01	1	32	1.470312e+02	2115.jpg	2205.jpg	50	48	0	u	2	0	929.30	0.64	0.68
BFE_202	0	2	01	1	33	1.500180e+02	1210.jpg	1107.jpg	18	16	0	i	1	1	766.57	0.57	0.60
BFE_202	0	2	01	1	34	1.570258e+02	2209.jpg	2115.jpg	51	50	1	u	2	1	1046.75	0.62	0.64
BFE_202	0	2	01	1	35	1.620315e+02	1203.jpg	1205.jpg	10	14	0	i	1	1	745.09	0.66	0.62
BFE_202	0	2	01	1	36	1.660192e+02	2102.jpg	2118.jpg	52	54	0	u	2	0	1277.36	0.62	0.61
BFE_202	0	2	01	1	37	1.690226e+02	1210.jpg	1205.jpg	18	14	0	i	1	1	697.96	0.57	0.62
BFE_202	0	2	01	1	38	1.720260e+02	2216.jpg	2209.jpg	53	51	0	i	2	1	854.56	0.62	0.62
BFE_202	0	2	01	1	39	1.820205e+02	1115.jpg	1209.jpg	8	7	1	i	1	0	756.02	0.67	0.68
BFE_202	0	2	01	1	40	1.930329e+02	1206.jpg	1120.jpg	21	22	1	u	5	1	839.68	0.54	0.52
BFE_202	0	2	01	1	41	1.980217e+02	2102.jpg	2113.jpg	52	56	0	i	2	1	698.85	0.62	0.60
BFE_202	0	2	01	1	42	2.070319e+02	2101.jpg	2118.jpg	55	54	0	u	2	0	952.67	0.61	0.61
BFE_202	0	2	01	1	43	2.100186e+02	1120.jpg	1214.jpg	22	20	0	u	5	0	709.98	0.52	0.56
BFE_202	0	2	01	1	44	2.150242e+02	1209.jpg	1207.jpg	7	17	0	i	1	1	536.36	0.68	0.58
