subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_107	0	1	02	1	28	1.240213e+02	1111.jpg	1106.jpg	17	7	0	u	1	0	1196.15	0.57	0.74
BFE_107	0	1	02	1	29	1.300113e+02	2205.jpg	2203.jpg	48	53	0	u	2	0	814.15	0.73	0.60
BFE_107	0	1	02	1	30	1.340158e+02	1202.jpg	1115.jpg	10	14	1	i	1	0	777.61	0.69	0.62
BFE_107	0	1	02	1	31	1.430092e+02	1211.jpg	1216.jpg	20	22	0	i	5	1	712.24	0.46	0.46
BFE_107	0	1	02	1	32	1.480148e+02	2109.jpg	2111.jpg	56	52	0	i	2	1	618.64	0.58	0.63
BFE_107	0	1	02	1	33	1.570080e+02	2113.jpg	2219.jpg	54	55	0	u	2	0	1009.48	0.60	0.58
BFE_107	0	1	02	1	34	1.600117e+02	2201.jpg	2111.jpg	49	52	0	i	2	1	901.75	0.73	0.63
BFE_107	0	1	02	1	35	1.640161e+02	2201.jpg	2219.jpg	49	55	0	u	2	0	945.36	0.73	0.58
BFE_107	0	1	02	1	36	1.700228e+02	2104.jpg	2113.jpg	50	54	1	i	2	0	786.61	0.67	0.60
BFE_107	0	1	02	1	37	1.740107e+02	2109.jpg	2104.jpg	56	50	0	i	2	1	1054.73	0.58	0.67
BFE_107	0	1	02	1	38	1.810186e+02	1107.jpg	1201.jpg	18	11	1	i	1	0	702.84	0.53	0.66
BFE_107	0	1	02	1	39	1.870088e+02	2214.jpg	2101.jpg	44	77	1	u	4	1	1056.69	0.80	0.18
BFE_107	0	1	02	1	40	1.980209e+02	1115.jpg	1107.jpg	14	18	0	u	1	0	956.54	0.62	0.53
BFE_107	0	1	02	1	41	2.030099e+02	1213.jpg	1110.jpg	19	21	1	i	5	0	1039.55	0.49	0.46
BFE_107	0	1	02	1	42	2.090166e+02	1209.jpg	1217.jpg	16	12	0	u	1	0	904.82	0.58	0.63
BFE_107	0	1	02	1	43	2.200123e+02	1113.jpg	1107.jpg	8	18	0	u	1	0	957.11	0.73	0.53
BFE_107	0	1	02	1	44	2.230157e+02	1109.jpg	1115.jpg	13	14	1	i	1	0	705.73	0.63	0.62
