subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_203	0	1	01	2	30	1.340167e+02	2219.jpg	2113.jpg	56	50	0	u	2	0	1227.16	0.56	0.67
BFE_203	0	1	01	2	31	1.430268e+02	2113.jpg	2205.jpg	50	48	1	i	2	0	865.15	0.67	0.70
BFE_203	0	1	01	2	32	1.480157e+02	1201.jpg	1105.jpg	15	17	1	i	1	0	1004.15	0.60	0.57
BFE_203	0	1	01	2	33	1.570259e+02	2108.jpg	2121.jpg	77	44	0	i	4	1	834.02	0.21	0.85
BFE_203	0	1	01	2	34	1.600122e+02	2113.jpg	2102.jpg	50	49	1	u	2	1	1095.73	0.67	0.68
BFE_203	0	1	01	2	35	1.640170e+02	1206.jpg	1209.jpg	7	16	1	x	1	999	999000.00	0.74	0.58
BFE_203	0	1	01	2	36	1.700237e+02	1115.jpg	1204.jpg	10	9	1	i	1	0	812.20	0.71	0.72
BFE_203	0	1	01	2	37	1.740282e+02	2109.jpg	2219.jpg	47	56	1	u	2	1	1087.73	0.74	0.56
BFE_203	0	1	01	2	38	1.810194e+02	1114.jpg	1111.jpg	8	18	0	u	1	0	1056.50	0.73	0.57
BFE_203	0	1	01	2	39	1.870261e+02	1214.jpg	1102.jpg	22	21	1	u	5	1	793.83	0.49	0.52
BFE_203	0	1	01	2	40	1.980218e+02	2217.jpg	2202.jpg	59	61	1	i	6	0	1182.14	0.51	0.49
BFE_203	0	1	01	2	41	2.030274e+02	2113.jpg	2103.jpg	50	54	1	i	2	0	792.52	0.67	0.59
BFE_203	0	1	01	2	42	2.090174e+02	1202.jpg	1107.jpg	38	4	0	i	3	1	1090.47	0.20	0.80
BFE_203	0	1	01	2	43	2.200128e+02	1111.jpg	1204.jpg	18	9	1	i	1	0	1223.05	0.57	0.72
BFE_203	0	1	01	2	44	2.230164e+02	2102.jpg	2115.jpg	49	53	0	u	2	0	1075.45	0.68	0.62
