subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_102	0	2	01	2	16	6.602390e+01	1104.jpg	1121.jpg	15	17	0	i	1	1	1097.22	0.56	0.55
BFE_102	0	2	01	2	17	7.301509e+01	2110.jpg	2207.jpg	53	48	0	u	2	0	1122.04	0.73	0.80
BFE_102	0	2	01	2	18	7.601843e+01	2204.jpg	2209.jpg	50	56	0	i	2	1	1350.72	0.75	0.68
BFE_102	0	2	01	2	19	8.102400e+01	1102.jpg	1108.jpg	14	10	1	i	1	0	1185.13	0.60	0.68
BFE_102	0	2	01	2	20	8.601294e+01	1116.jpg	1218.jpg	37	4	0	i	3	1	1380.19	0.20	0.79
BFE_102	0	2	01	2	21	9.201966e+01	2114.jpg	2201.jpg	47	57	0	i	2	1	1109.45	0.85	0.66
BFE_102	0	2	01	2	22	9.600722e+01	2211.jpg	2204.jpg	51	50	1	u	2	1	1465.90	0.75	0.75
BFE_102	0	2	01	2	23	1.010132e+02	2110.jpg	2203.jpg	53	54	0	u	2	0	1139.96	0.73	0.72
BFE_102	0	2	01	2	24	1.080210e+02	1208.jpg	1211.jpg	12	9	0	x	1	999	999000.00	0.62	0.70
BFE_102	0	2	01	2	25	1.130098e+02	1208.jpg	1121.jpg	12	17	0	u	1	0	1287.31	0.62	0.55
BFE_102	0	2	01	2	26	1.180155e+02	1201.jpg	1207.jpg	13	8	0	i	1	1	1345.63	0.60	0.70
BFE_102	0	2	01	2	27	1.210188e+02	2211.jpg	2114.jpg	51	47	1	u	2	1	1422.30	0.75	0.85
BFE_102	0	2	01	2	28	1.240222e+02	2207.jpg	2114.jpg	48	47	1	u	2	1	1274.92	0.80	0.85
BFE_102	0	2	01	2	29	1.300123e+02	2110.jpg	2217.jpg	53	49	0	u	2	0	1164.82	0.73	0.76
BFE_102	0	2	01	2	30	1.340167e+02	2209.jpg	2103.jpg	56	52	1	u	2	1	1152.43	0.68	0.75
BFE_102	0	2	01	2	31	1.430101e+02	2118.jpg	2206.jpg	78	43	0	i	4	1	1007.01	0.32	0.87
BFE_102	0	2	01	2	32	1.480158e+02	1211.jpg	1106.jpg	9	18	1	u	1	1	1241.31	0.70	0.53
BFE_102	0	2	01	2	33	1.570091e+02	2203.jpg	2104.jpg	54	58	1	u	2	1	1183.99	0.72	0.63
BFE_102	0	2	01	2	34	1.600126e+02	1204.jpg	1208.jpg	11	12	1	u	1	1	1412.56	0.65	0.62
BFE_102	0	2	01	2	35	1.640170e+02	1205.jpg	1211.jpg	7	9	0	x	1	999	999000.00	0.71	0.70
BFE_102	0	2	01	2	36	1.700237e+02	2211.jpg	2103.jpg	51	52	1	u	2	1	1233.41	0.75	0.75
BFE_102	0	2	01	2	37	1.740115e+02	1204.jpg	1104.jpg	11	15	1	u	1	1	1381.62	0.65	0.56
BFE_102	0	2	01	2	38	1.810194e+02	2211.jpg	2110.jpg	51	53	1	u	2	1	1429.76	0.75	0.73
BFE_102	0	2	01	2	39	1.870094e+02	1211.jpg	1104.jpg	9	15	1	u	1	1	887.71	0.70	0.56
BFE_102	0	2	01	2	40	1.980218e+02	2218.jpg	2203.jpg	55	54	0	i	2	1	1211.36	0.72	0.72
BFE_102	0	2	01	2	41	2.030107e+02	2218.jpg	2201.jpg	55	57	0	u	2	0	1222.44	0.72	0.66
BFE_102	0	2	01	2	42	2.090173e+02	2214.jpg	2213.jpg	60	62	1	i	6	0	1471.79	0.57	0.52
BFE_102	0	2	01	2	43	2.200131e+02	2110.jpg	2209.jpg	53	56	0	i	2	1	892.04	0.73	0.68
BFE_102	0	2	01	2	44	2.230163e+02	1121.jpg	1201.jpg	17	13	1	i	1	0	984.77	0.55	0.60
